0,1,2,3,4,5
2022-03-16 07:30:00,2639.89,2646.02,2636.77,2642.15,2361.6479
2022-03-16 07:45:00,2642.15,2648.85,2642.14,2646.49,2458.8929
2022-03-16 08:00:00,2646.49,2663.2,2644.63,2656.64,5091.98
2022-03-16 08:15:00,2656.63,2661.87,2652.01,2657.35,3375.5494
2022-03-16 08:30:00,2657.36,2685.02,2654.3,2673.2,11708.2349
2022-03-16 08:45:00,2673.2,2683.55,2667.91,2675.17,7271.0998
2022-03-16 09:00:00,2675.18,2692.36,2669.98,2677.27,8760.2232
2022-03-16 09:15:00,2677.28,2687.44,2675.0,2684.85,3460.3438
2022-03-16 09:30:00,2684.84,2686.45,2671.17,2674.43,4691.5033
2022-03-16 09:45:00,2674.44,2686.09,2674.28,2684.7,4261.5862
2022-03-16 10:00:00,2684.7,2689.96,2678.51,2685.0,4506.8736
2022-03-16 10:15:00,2685.01,2695.88,2683.33,2683.51,3362.0163
2022-03-16 10:30:00,2683.5,2685.35,2671.17,2682.75,5919.0657
2022-03-16 10:45:00,2682.62,2687.85,2674.65,2675.39,3920.9522
2022-03-16 11:00:00,2675.39,2679.13,2671.95,2673.81,2262.7271
2022-03-16 11:15:00,2673.8,2682.39,2670.67,2681.67,4410.3473
2022-03-16 11:30:00,2681.67,2703.66,2681.67,2696.06,6619.3341
2022-03-16 11:45:00,2696.06,2701.06,2684.53,2688.12,3929.0802
2022-03-16 12:00:00,2688.11,2697.98,2682.33,2683.21,3974.5127
2022-03-16 12:15:00,2683.21,2685.98,2674.87,2681.63,3592.8055
2022-03-16 12:30:00,2681.62,2683.78,2673.21,2676.65,1842.0764
2022-03-16 12:45:00,2676.64,2676.92,2665.95,2670.55,4554.3389
2022-03-16 13:00:00,2670.54,2676.25,2662.05,2663.24,3510.8828
2022-03-16 13:15:00,2663.23,2676.9,2662.64,2673.62,2377.745
2022-03-16 13:30:00,2673.62,2689.03,2668.39,2683.04,5506.0139
2022-03-16 13:45:00,2683.04,2688.09,2679.73,2684.39,3225.8842
2022-03-16 14:00:00,2684.39,2697.59,2671.99,2689.1,10589.7912
2022-03-16 14:15:00,2689.19,2718.0,2689.08,2705.71,23477.173
2022-03-16 14:30:00,2705.72,2717.57,2694.27,2700.0,14245.4575
2022-03-16 14:45:00,2700.01,2712.26,2695.0,2711.24,4705.6476
2022-03-16 15:00:00,2711.25,2724.07,2704.05,2717.44,7574.8531
2022-03-16 15:15:00,2717.43,2718.52,2710.48,2714.6,3457.5826
2022-03-16 15:30:00,2714.61,2716.23,2700.41,2703.48,4559.9585
2022-03-16 15:45:00,2703.47,2707.85,2698.62,2704.47,2727.7037
2022-03-16 16:00:00,2704.48,2723.28,2701.0,2717.11,8977.2775
2022-03-16 16:15:00,2717.1,2717.72,2685.48,2687.69,12640.9995
2022-03-16 16:30:00,2687.7,2701.05,2681.23,2698.08,5235.7756
2022-03-16 16:45:00,2698.07,2699.63,2685.3,2691.03,4099.4156
2022-03-16 17:00:00,2691.02,2691.78,2673.74,2684.54,5632.8555
2022-03-16 17:15:00,2684.53,2694.7,2682.86,2692.86,2479.5928
2022-03-16 17:30:00,2692.85,2712.64,2692.85,2704.6,5847.6653
2022-03-16 17:45:00,2704.6,2705.91,2690.82,2704.95,6579.7694
2022-03-16 18:00:00,2704.95,2716.27,2644.22,2655.72,57204.1243
2022-03-16 18:15:00,2655.72,2672.89,2650.9,2653.8,12442.1583
2022-03-16 18:30:00,2653.81,2684.0,2632.91,2677.58,19336.888
2022-03-16 18:45:00,2677.57,2683.18,2668.5,2676.37,7112.0743
2022-03-16 19:00:00,2676.37,2699.6,2670.0,2697.36,8027.5262
2022-03-16 19:15:00,2697.35,2750.0,2693.96,2743.35,24881.5735
2022-03-16 19:30:00,2743.35,2745.0,2727.5,2734.68,11390.7101
2022-03-16 19:45:00,2734.68,2756.03,2731.7,2753.17,13547.0177
2022-03-16 20:00:00,2753.16,2778.51,2740.81,2773.64,14938.9505
2022-03-16 20:15:00,2773.64,2788.0,2756.78,2780.55,13907.692
2022-03-16 20:30:00,2780.55,2787.74,2772.41,2783.62,5947.431
2022-03-16 20:45:00,2783.63,2783.66,2770.34,2772.81,5976.1203
2022-03-16 21:00:00,2772.82,2786.36,2771.0,2772.81,5221.2256
2022-03-16 21:15:00,2772.81,2776.22,2759.13,2767.25,4000.6695
2022-03-16 21:30:00,2767.26,2769.74,2756.66,2762.6,4197.7124
2022-03-16 21:45:00,2762.6,2768.37,2759.89,2765.74,2436.1935
2022-03-16 22:00:00,2765.74,2770.69,2757.35,2758.57,2573.0464
2022-03-16 22:15:00,2758.56,2762.5,2750.93,2757.65,3427.9775
2022-03-16 22:30:00,2757.64,2758.56,2743.68,2745.49,2639.4765
2022-03-16 22:45:00,2745.48,2749.9,2743.98,2746.93,2193.1035
2022-03-16 23:00:00,2746.93,2757.28,2742.88,2754.6,2306.7882
2022-03-16 23:15:00,2754.61,2775.0,2753.76,2769.82,4641.664
2022-03-16 23:30:00,2769.81,2770.91,2762.57,2766.63,2169.8246
2022-03-16 23:45:00,2766.64,2776.3,2761.88,2773.81,2590.2006
2022-03-17 00:00:00,2773.8,2782.58,2760.3,2763.28,5803.5066
2022-03-17 00:15:00,2763.29,2772.76,2761.15,2763.59,2122.8202
2022-03-17 00:30:00,2763.6,2766.33,2753.0,2758.82,3478.0781
2022-03-17 00:45:00,2758.83,2768.83,2758.33,2767.85,2233.8034
2022-03-17 01:00:00,2767.85,2767.85,2758.35,2763.35,1736.7049
2022-03-17 01:15:00,2763.36,2765.13,2752.64,2757.95,1943.3608
2022-03-17 01:30:00,2757.95,2767.34,2757.94,2764.33,2483.7314
2022-03-17 01:45:00,2764.33,2787.4,2760.99,2773.33,6102.7441
2022-03-17 02:00:00,2773.32,2781.29,2767.59,2769.62,3008.0458
2022-03-17 02:15:00,2769.63,2770.74,2762.71,2765.44,2406.1807
2022-03-17 02:30:00,2765.45,2771.29,2762.22,2768.26,2722.2037
2022-03-17 02:45:00,2768.26,2775.25,2767.86,2775.25,2650.9625
2022-03-17 03:00:00,2775.25,2775.27,2764.61,2766.87,2209.5516
2022-03-17 03:15:00,2766.87,2772.95,2766.86,2771.86,1499.1263
2022-03-17 03:30:00,2771.85,2778.37,2767.46,2768.79,10329.2691
2022-03-17 03:45:00,2768.8,2768.98,2764.86,2766.51,2498.1915
2022-03-17 04:00:00,2766.51,2768.68,2756.07,2764.33,3297.6852
2022-03-17 04:15:00,2764.33,2768.27,2758.65,2758.68,1637.5015
2022-03-17 04:30:00,2758.68,2764.02,2756.0,2761.08,2871.1892
2022-03-17 04:45:00,2761.08,2774.4,2760.66,2773.1,3510.6187
2022-03-17 05:00:00,2773.1,2775.34,2758.63,2762.7,8384.571
2022-03-17 05:15:00,2762.69,2764.39,2756.61,2759.39,3412.5069
2022-03-17 05:30:00,2759.4,2763.45,2758.12,2763.0,2580.7976
2022-03-17 05:45:00,2763.0,2765.49,2759.0,2760.08,1802.0411
2022-03-17 06:00:00,2760.07,2764.77,2758.18,2761.35,2646.9265
2022-03-17 06:15:00,2761.34,2766.37,2757.46,2760.82,2478.7302
2022-03-17 06:30:00,2760.82,2760.83,2753.18,2758.37,3565.2439
2022-03-17 06:45:00,2758.36,2758.64,2746.42,2752.61,5451.7873
2022-03-17 07:00:00,2752.6,2763.17,2748.51,2760.43,3696.1392
2022-03-17 07:15:00,2760.43,2763.28,2753.9,2757.59,3054.9051
2022-03-17 07:30:00,2757.58,2757.91,2748.45,2750.96,2817.4757
2022-03-17 07:45:00,2750.96,2757.18,2748.42,2755.36,2736.9827
2022-03-17 08:00:00,2755.35,2764.35,2752.85,2761.69,3131.2091
2022-03-17 08:15:00,2761.7,2769.22,2758.09,2765.93,2515.1101
2022-03-17 08:30:00,2765.92,2771.06,2763.06,2765.33,2913.367
2022-03-17 08:45:00,2765.32,2772.65,2764.59,2769.17,2828.7618
2022-03-17 09:00:00,2769.17,2770.63,2762.82,2766.29,2394.0645
2022-03-17 09:15:00,2766.29,2772.21,2765.13,2770.89,1626.7606
2022-03-17 09:30:00,2770.88,2772.59,2765.61,2765.75,2136.926
2022-03-17 09:45:00,2765.75,2772.34,2762.42,2767.97,2446.161
2022-03-17 10:00:00,2767.97,2768.36,2751.29,2754.79,6383.3874
2022-03-17 10:15:00,2754.8,2761.7,2753.51,2758.9,2628.5265
2022-03-17 10:30:00,2758.9,2776.32,2755.19,2769.8,7696.3682
2022-03-17 10:45:00,2769.79,2773.31,2763.56,2771.18,3025.1604
2022-03-17 11:00:00,2771.17,2778.83,2767.0,2776.76,4009.9939
2022-03-17 11:15:00,2776.76,2777.67,2765.0,2768.92,2928.4516
2022-03-17 11:30:00,2768.91,2772.99,2764.1,2771.15,1930.8561
2022-03-17 11:45:00,2771.14,2775.36,2768.29,2775.26,2289.8023
2022-03-17 12:00:00,2775.27,2800.0,2771.43,2798.0,15207.5608
2022-03-17 12:15:00,2798.01,2818.67,2791.02,2792.24,14261.7216
2022-03-17 12:30:00,2792.23,2801.78,2790.0,2800.13,4361.806
2022-03-17 12:45:00,2800.13,2807.42,2796.1,2806.52,4919.7272
2022-03-17 13:00:00,2806.51,2815.06,2803.76,2814.17,5026.3079
2022-03-17 13:15:00,2814.17,2814.47,2806.06,2808.34,4330.5309
2022-03-17 13:30:00,2808.34,2815.99,2798.6,2813.4,8764.1239
2022-03-17 13:45:00,2813.41,2823.0,2806.77,2818.57,10185.6795
2022-03-17 14:00:00,2818.57,2836.0,2816.62,2825.95,20104.6433
2022-03-17 14:15:00,2825.95,2827.37,2812.14,2815.92,5180.7135
2022-03-17 14:30:00,2815.92,2816.53,2803.51,2807.93,7255.9982
2022-03-17 14:45:00,2807.93,2808.28,2793.99,2799.94,6953.5451
2022-03-17 15:00:00,2799.93,2811.27,2794.55,2803.81,4588.0807
2022-03-17 15:15:00,2803.82,2816.3,2803.81,2814.25,3549.8852
2022-03-17 15:30:00,2814.24,2819.99,2807.27,2807.28,3416.1239
2022-03-17 15:45:00,2807.27,2809.74,2799.0,2801.35,4845.6961
2022-03-17 16:00:00,2801.36,2807.52,2794.3,2807.52,3795.0651
2022-03-17 16:15:00,2807.52,2814.68,2798.62,2807.95,4597.1825
2022-03-17 16:30:00,2807.94,2808.93,2800.07,2807.65,2569.6654
2022-03-17 16:45:00,2807.65,2808.98,2788.68,2795.74,4958.0479
2022-03-17 17:00:00,2795.73,2797.49,2774.17,2779.41,8322.4841
2022-03-17 17:15:00,2779.41,2804.82,2777.34,2797.03,5423.2367
2022-03-17 17:30:00,2797.04,2803.64,2794.11,2799.68,2190.9369
2022-03-17 17:45:00,2799.67,2812.05,2799.67,2806.68,3162.3304
2022-03-17 18:00:00,2806.68,2817.09,2804.79,2807.99,5414.3458
2022-03-17 18:15:00,2807.99,2814.0,2807.0,2808.09,1641.8806
2022-03-17 18:30:00,2808.09,2815.98,2806.54,2812.4,2430.0907
2022-03-17 18:45:00,2812.4,2813.9,2806.67,2813.38,1671.7156
2022-03-17 19:00:00,2813.38,2822.0,2808.01,2811.66,4843.6078
2022-03-17 19:15:00,2811.67,2816.85,2807.56,2816.01,1835.7327
2022-03-17 19:30:00,2816.01,2834.35,2813.91,2825.7,7203.2785
2022-03-17 19:45:00,2825.69,2828.79,2819.59,2828.77,3649.8315
2022-03-17 20:00:00,2828.78,2829.0,2811.2,2815.17,2775.9366
2022-03-17 20:15:00,2815.3,2815.3,2804.22,2809.95,2236.2009
2022-03-17 20:30:00,2809.95,2810.61,2799.17,2804.98,5100.1107
2022-03-17 20:45:00,2804.97,2812.5,2802.89,2806.74,2137.5753
2022-03-17 21:00:00,2806.73,2809.29,2801.63,2808.12,1431.3006
2022-03-17 21:15:00,2808.13,2814.52,2807.02,2814.15,1845.5287
2022-03-17 21:30:00,2814.16,2820.69,2811.4,2817.24,1576.4885
2022-03-17 21:45:00,2817.24,2821.28,2812.09,2820.34,2030.3722
2022-03-17 22:00:00,2820.34,2822.89,2811.45,2811.45,2457.9888
2022-03-17 22:15:00,2811.46,2817.61,2809.47,2814.52,1638.4839
2022-03-17 22:30:00,2814.52,2819.46,2812.99,2814.99,1466.0351
2022-03-17 22:45:00,2814.99,2821.15,2814.11,2819.31,2303.1442
2022-03-17 23:00:00,2819.31,2820.68,2811.67,2813.22,2197.0494
2022-03-17 23:15:00,2813.23,2818.0,2812.5,2813.23,1533.5428
2022-03-17 23:30:00,2813.22,2818.0,2809.54,2810.9,2593.0126
2022-03-17 23:45:00,2810.91,2816.19,2810.77,2811.92,1269.9057
2022-03-18 00:00:00,2811.91,2813.54,2794.86,2803.44,7429.8014
2022-03-18 00:15:00,2803.45,2809.78,2797.53,2806.93,6214.2427
2022-03-18 00:30:00,2806.93,2811.13,2787.91,2790.64,5907.3541
2022-03-18 00:45:00,2790.65,2794.94,2765.59,2775.07,15552.0784
2022-03-18 01:00:00,2775.07,2781.85,2767.81,2779.35,7427.0716
2022-03-18 01:15:00,2779.35,2786.49,2773.29,2783.34,3501.5036
2022-03-18 01:30:00,2783.34,2783.58,2776.52,2780.87,2557.5131
2022-03-18 01:45:00,2780.86,2788.43,2775.38,2787.45,3196.0508
2022-03-18 02:00:00,2787.45,2788.91,2779.0,2782.87,2531.3236
2022-03-18 02:15:00,2782.88,2786.3,2778.24,2782.91,2584.4147
2022-03-18 02:30:00,2782.9,2786.41,2776.14,2781.35,4278.8417
2022-03-18 02:45:00,2781.35,2785.46,2780.51,2782.42,1912.7979
2022-03-18 03:00:00,2782.42,2787.75,2779.05,2783.38,2483.7613
2022-03-18 03:15:00,2783.37,2784.45,2777.33,2781.92,2769.6016
2022-03-18 03:30:00,2781.92,2784.3,2770.6,2771.1,3976.6615
2022-03-18 03:45:00,2771.11,2781.94,2770.78,2777.15,2224.8071
2022-03-18 04:00:00,2777.15,2777.15,2771.61,2775.22,3164.1714
2022-03-18 04:15:00,2775.22,2780.93,2770.26,2779.31,2423.9285
2022-03-18 04:30:00,2779.31,2782.5,2777.17,2781.51,4394.0565
2022-03-18 04:45:00,2781.51,2781.55,2777.48,2779.96,2011.7844
2022-03-18 05:00:00,2779.97,2796.35,2779.96,2793.4,6007.2916
2022-03-18 05:15:00,2793.4,2799.03,2789.77,2792.01,2867.5104
2022-03-18 05:30:00,2792.01,2796.87,2789.37,2794.38,2123.7831
2022-03-18 05:45:00,2794.37,2806.94,2793.45,2801.82,4753.2353
2022-03-18 06:00:00,2801.83,2810.11,2801.82,2807.84,4678.3601
2022-03-18 06:15:00,2807.84,2809.59,2803.69,2803.69,2247.5431
2022-03-18 06:30:00,2803.7,2806.99,2796.28,2797.42,4282.6701
2022-03-18 06:45:00,2797.43,2800.16,2795.61,2799.7,3279.5673
2022-03-18 07:00:00,2799.69,2802.47,2792.13,2794.74,3458.3237
2022-03-18 07:15:00,2794.74,2796.08,2790.0,2791.8,2230.3043
2022-03-18 07:30:00,2791.8,2800.81,2790.44,2799.99,4809.9581
2022-03-18 07:45:00,2799.99,2804.01,2791.29,2794.15,5377.6423
2022-03-18 08:00:00,2794.15,2797.76,2783.42,2791.99,5433.9581
2022-03-18 08:15:00,2791.98,2810.93,2789.48,2805.96,6597.6275
2022-03-18 08:30:00,2805.96,2814.99,2800.72,2807.68,3748.4739
2022-03-18 08:45:00,2807.68,2813.27,2797.56,2800.83,5084.5215
2022-03-18 09:00:00,2800.83,2805.82,2796.56,2804.61,5000.9583
2022-03-18 09:15:00,2804.61,2804.61,2795.41,2803.98,3441.6371
2022-03-18 09:30:00,2803.97,2806.58,2796.08,2802.0,3573.0591
2022-03-18 09:45:00,2802.0,2804.07,2793.61,2795.94,4203.5905
2022-03-18 10:00:00,2795.94,2802.69,2795.07,2799.88,2244.9156
2022-03-18 10:15:00,2799.88,2807.75,2798.99,2807.03,2740.036
2022-03-18 10:30:00,2807.03,2810.6,2803.87,2807.04,3455.8347
2022-03-18 10:45:00,2807.04,2812.96,2793.95,2795.6,8320.8801
2022-03-18 11:00:00,2795.6,2799.25,2784.03,2791.84,5205.4348
2022-03-18 11:15:00,2791.85,2793.54,2779.75,2784.82,6101.778
2022-03-18 11:30:00,2784.82,2793.18,2780.61,2791.69,4797.135
2022-03-18 11:45:00,2791.69,2798.77,2788.76,2796.52,2665.707
2022-03-18 12:00:00,2796.51,2807.97,2791.72,2805.53,6228.1884
2022-03-18 12:15:00,2805.53,2806.59,2800.16,2803.2,2864.7925
2022-03-18 12:30:00,2803.21,2822.71,2800.53,2817.35,13762.3719
2022-03-18 12:45:00,2817.34,2819.46,2803.06,2805.32,3412.7549
2022-03-18 13:00:00,2805.32,2808.93,2800.07,2805.13,2911.6039
2022-03-18 13:15:00,2805.12,2806.11,2791.79,2796.49,5970.9695
2022-03-18 13:30:00,2796.31,2806.65,2788.73,2804.45,5234.9103
2022-03-18 13:45:00,2804.45,2813.0,2803.83,2811.65,4620.2678
2022-03-18 14:00:00,2811.65,2835.63,2808.83,2833.18,13442.4172
2022-03-18 14:15:00,2833.17,2859.48,2823.8,2849.89,18894.8128
2022-03-18 14:30:00,2849.89,2857.48,2831.0,2836.47,11866.6157
2022-03-18 14:45:00,2836.47,2844.5,2831.12,2844.49,5268.1413
2022-03-18 15:00:00,2844.49,2870.88,2842.43,2863.09,12288.6282
2022-03-18 15:15:00,2863.17,2882.79,2857.36,2873.04,12090.8907
2022-03-18 15:30:00,2873.03,2898.59,2873.03,2894.23,14903.1769
2022-03-18 15:45:00,2894.22,2901.73,2880.66,2896.67,12409.5605
2022-03-18 16:00:00,2896.66,2904.96,2882.0,2886.66,11777.5906
2022-03-18 16:15:00,2886.65,2904.06,2886.25,2904.06,8996.5288
2022-03-18 16:30:00,2904.06,2909.28,2894.08,2905.15,7090.0093
2022-03-18 16:45:00,2905.14,2925.32,2895.0,2922.72,12511.8885
2022-03-18 17:00:00,2922.72,2946.0,2915.03,2929.25,15178.8091
2022-03-18 17:15:00,2929.25,2941.2,2925.09,2937.51,8773.1153
2022-03-18 17:30:00,2937.5,2941.28,2930.59,2932.41,5075.5933
2022-03-18 17:45:00,2932.42,2939.38,2927.47,2935.42,6767.7496
2022-03-18 18:00:00,2935.41,2938.97,2928.49,2932.34,6389.8883
2022-03-18 18:15:00,2932.34,2934.81,2928.5,2930.21,4472.9396
2022-03-18 18:30:00,2930.21,2935.91,2922.11,2933.01,6957.8788
2022-03-18 18:45:00,2933.02,2939.82,2930.89,2932.39,5299.1837
2022-03-18 19:00:00,2932.38,2942.84,2932.28,2935.61,3333.6207
2022-03-18 19:15:00,2935.6,2939.3,2931.59,2934.0,2163.4527
2022-03-18 19:30:00,2934.01,2943.95,2933.39,2940.88,4375.1033
2022-03-18 19:45:00,2940.88,2968.33,2939.45,2966.0,19879.0949
2022-03-18 20:00:00,2966.01,2984.0,2957.54,2962.32,16922.4447
2022-03-18 20:15:00,2962.33,2967.5,2956.5,2958.6,5261.4112
2022-03-18 20:30:00,2958.6,2959.58,2950.4,2950.7,3768.177
2022-03-18 20:45:00,2950.71,2956.52,2946.18,2947.59,4347.8559
2022-03-18 21:00:00,2947.58,2955.81,2940.27,2953.97,7167.3336
2022-03-18 21:15:00,2953.97,2953.98,2944.0,2944.84,3813.1097
2022-03-18 21:30:00,2944.85,2950.08,2941.97,2948.47,2514.8951
2022-03-18 21:45:00,2948.47,2952.73,2945.95,2952.47,2327.1981
2022-03-18 22:00:00,2952.47,2961.19,2951.0,2955.86,4988.1329
2022-03-18 22:15:00,2955.86,2956.97,2935.12,2939.38,5370.4943
2022-03-18 22:30:00,2939.39,2941.3,2930.63,2935.92,3480.6309
2022-03-18 22:45:00,2935.91,2938.55,2931.27,2931.69,2970.1073
2022-03-18 23:00:00,2931.68,2940.81,2931.23,2940.38,2906.4317
2022-03-18 23:15:00,2940.33,2949.7,2940.2,2949.58,3504.6401
2022-03-18 23:30:00,2949.57,2949.59,2943.26,2947.58,2975.6389
2022-03-18 23:45:00,2947.59,2949.55,2938.81,2938.92,3731.2437
2022-03-19 00:00:00,2938.84,2948.48,2937.28,2948.21,4544.9478
2022-03-19 00:15:00,2948.21,2963.45,2948.2,2961.42,4271.8737
2022-03-19 00:30:00,2961.41,2980.0,2960.42,2978.03,6341.867
2022-03-19 00:45:00,2978.04,2978.9,2963.93,2966.13,3049.7019
2022-03-19 01:00:00,2966.14,2967.56,2957.8,2965.66,4005.6002
2022-03-19 01:15:00,2965.66,2966.24,2954.11,2957.26,3236.7358
2022-03-19 01:30:00,2957.26,2960.6,2953.67,2958.89,2116.5593
2022-03-19 01:45:00,2958.89,2962.55,2955.89,2955.89,2436.9331
2022-03-19 02:00:00,2955.9,2955.9,2944.0,2947.76,4013.9107
2022-03-19 02:15:00,2947.77,2954.75,2947.76,2954.6,2004.0936
2022-03-19 02:30:00,2954.6,2957.47,2948.5,2949.57,2048.7784
2022-03-19 02:45:00,2949.58,2953.78,2946.29,2951.99,1573.5298
2022-03-19 03:00:00,2952.0,2958.17,2946.32,2947.48,2197.788
2022-03-19 03:15:00,2947.47,2948.81,2942.36,2944.49,3451.0954
2022-03-19 03:30:00,2944.5,2944.5,2939.09,2939.18,3041.5419
2022-03-19 03:45:00,2939.17,2951.16,2928.55,2947.85,7251.9475
2022-03-19 04:00:00,2947.85,2950.0,2939.56,2943.28,2797.045
2022-03-19 04:15:00,2943.28,2948.56,2940.95,2947.07,2395.3289
2022-03-19 04:30:00,2947.07,2948.19,2940.07,2944.05,1870.754
2022-03-19 04:45:00,2944.04,2955.06,2942.71,2945.92,4779.4558
2022-03-19 05:00:00,2945.92,2947.23,2937.26,2939.87,1548.6673
2022-03-19 05:15:00,2939.87,2944.0,2936.67,2941.54,2777.7858
2022-03-19 05:30:00,2941.54,2945.0,2937.8,2937.91,1768.2035
2022-03-19 05:45:00,2937.91,2938.36,2931.34,2933.38,2743.8839
2022-03-19 06:00:00,2933.39,2937.46,2929.65,2930.72,2259.7688
2022-03-19 06:15:00,2930.71,2939.0,2930.52,2937.38,1816.7473
2022-03-19 06:30:00,2937.37,2943.1,2936.1,2937.37,2638.7682
2022-03-19 06:45:00,2937.37,2937.94,2933.81,2937.39,1547.5156
2022-03-19 07:00:00,2937.4,2937.4,2930.52,2932.11,3003.8435
2022-03-19 07:15:00,2932.12,2934.41,2922.16,2934.18,5415.1429
2022-03-19 07:30:00,2934.18,2934.18,2927.22,2929.94,2747.9526
2022-03-19 07:45:00,2929.93,2932.0,2920.44,2924.4,3573.5754
2022-03-19 08:00:00,2924.41,2927.47,2922.4,2922.71,1912.3604
2022-03-19 08:15:00,2922.72,2932.1,2922.71,2930.55,2828.4065
2022-03-19 08:30:00,2930.55,2932.98,2926.44,2932.81,2015.3028
2022-03-19 08:45:00,2932.81,2936.0,2931.0,2935.22,2810.4084
2022-03-19 09:00:00,2935.22,2947.22,2932.58,2942.87,3188.9039
2022-03-19 09:15:00,2942.86,2950.0,2938.83,2949.31,4721.2517
2022-03-19 09:30:00,2949.3,2955.19,2944.24,2946.99,4430.516
2022-03-19 09:45:00,2946.99,2953.21,2941.3,2945.03,3009.4858
2022-03-19 10:00:00,2945.03,2953.01,2944.15,2945.12,6294.2585
2022-03-19 10:15:00,2945.11,2945.18,2941.36,2944.81,1488.788
2022-03-19 10:30:00,2944.81,2944.95,2936.99,2941.73,3132.809
2022-03-19 10:45:00,2941.73,2945.0,2938.2,2940.04,1554.2643
2022-03-19 11:00:00,2940.04,2946.91,2936.49,2946.09,2526.3843
2022-03-19 11:15:00,2946.08,2951.95,2942.78,2951.41,3192.6742
2022-03-19 11:30:00,2951.42,2951.95,2943.56,2945.85,2674.2298
2022-03-19 11:45:00,2945.85,2946.42,2942.31,2946.41,2524.1753
2022-03-19 12:00:00,2946.42,2946.42,2941.79,2944.86,1597.0084
2022-03-19 12:15:00,2944.86,2962.89,2942.2,2958.77,5412.1569
2022-03-19 12:30:00,2958.77,2964.0,2955.0,2961.33,5274.686
2022-03-19 12:45:00,2961.33,2971.99,2959.14,2971.32,4173.347
2022-03-19 13:00:00,2971.32,2974.77,2963.05,2966.97,3578.4579
2022-03-19 13:15:00,2966.97,2977.0,2960.12,2960.13,3586.3174
2022-03-19 13:30:00,2960.12,2965.42,2945.64,2950.38,4381.2526
2022-03-19 13:45:00,2950.38,2957.78,2947.0,2948.49,3058.3709
2022-03-19 14:00:00,2948.48,2952.4,2939.22,2949.93,4864.6416
2022-03-19 14:15:00,2949.92,2954.86,2945.78,2952.55,1739.171
2022-03-19 14:30:00,2952.54,2960.51,2952.54,2958.78,3408.2688
2022-03-19 14:45:00,2958.78,2964.52,2954.69,2962.7,2979.6193
2022-03-19 15:00:00,2962.7,2966.58,2953.43,2954.95,4164.1719
2022-03-19 15:15:00,2954.96,2975.83,2953.89,2969.35,5427.8951
2022-03-19 15:30:00,2969.35,2977.86,2960.22,2972.5,6611.5604
2022-03-19 15:45:00,2972.51,2974.68,2964.51,2967.68,2684.5291
2022-03-19 16:00:00,2967.69,2969.93,2956.57,2965.67,4078.0595
2022-03-19 16:15:00,2965.67,2973.39,2961.38,2973.39,3193.9858
2022-03-19 16:30:00,2973.34,2987.7,2967.1,2981.66,9154.1577
2022-03-19 16:45:00,2981.66,2984.82,2971.84,2973.96,3786.0056
2022-03-19 17:00:00,2973.96,2977.37,2958.24,2961.61,5387.1129
2022-03-19 17:15:00,2961.62,2965.6,2956.01,2956.02,3282.9068
2022-03-19 17:30:00,2956.02,2959.06,2949.36,2956.04,4017.1852
2022-03-19 17:45:00,2956.05,2960.57,2953.23,2957.54,2774.7551
2022-03-19 18:00:00,2957.54,2957.57,2947.11,2954.56,3317.1632
2022-03-19 18:15:00,2954.55,2957.62,2945.0,2946.22,3758.6117
2022-03-19 18:30:00,2946.21,2953.93,2946.21,2950.58,2236.1394
2022-03-19 18:45:00,2950.57,2958.57,2950.37,2956.24,3482.6223
2022-03-19 19:00:00,2956.23,2957.66,2947.39,2951.08,2070.5253
2022-03-19 19:15:00,2951.09,2953.3,2949.0,2949.56,901.3531
2022-03-19 19:30:00,2949.57,2956.27,2946.86,2950.5,1649.6843
2022-03-19 19:45:00,2950.51,2954.37,2948.0,2950.0,1399.9387
2022-03-19 20:00:00,2950.0,2953.59,2940.7,2944.26,3193.3326
2022-03-19 20:15:00,2944.26,2949.98,2942.47,2948.2,1392.9971
2022-03-19 20:30:00,2948.21,2966.6,2946.88,2956.8,4656.2884
2022-03-19 20:45:00,2956.79,2961.98,2953.01,2953.01,2339.3292
2022-03-19 21:00:00,2953.01,2957.44,2952.42,2953.72,1187.6776
2022-03-19 21:15:00,2953.72,2963.35,2953.71,2963.05,1590.3292
2022-03-19 21:30:00,2963.06,2964.0,2958.58,2958.64,1507.8197
2022-03-19 21:45:00,2958.64,2959.64,2947.6,2949.39,1620.9046
2022-03-19 22:00:00,2949.39,2949.4,2924.03,2924.72,7427.6595
2022-03-19 22:15:00,2924.72,2926.88,2890.86,2920.2,16138.6533
2022-03-19 22:30:00,2920.19,2924.93,2907.61,2922.78,4493.618
2022-03-19 22:45:00,2922.77,2939.7,2914.95,2935.6,4288.5437
2022-03-19 23:00:00,2935.6,2947.77,2930.73,2947.76,3079.4554
2022-03-19 23:15:00,2947.76,2955.59,2943.35,2952.19,2814.717
2022-03-19 23:30:00,2952.18,2952.19,2938.77,2943.96,2787.5507
2022-03-19 23:45:00,2943.96,2953.04,2941.8,2950.84,2445.4414
2022-03-20 00:00:00,2950.85,2964.17,2949.1,2958.57,4201.4888
2022-03-20 00:15:00,2958.57,2958.57,2946.38,2948.18,2392.0193
2022-03-20 00:30:00,2948.18,2949.26,2932.82,2942.85,3723.6557
2022-03-20 00:45:00,2942.84,2944.48,2936.84,2939.48,1797.2652
2022-03-20 01:00:00,2939.48,2942.28,2927.49,2928.83,2532.5199
